15/06/2017 23  0.259  0.501  0.359  0.403  0.733  0.489  0.273  0.311  1.155  1.610  1.169  1.142  0.608  1.059  0.909 -9.999  1.668  2.103  2.336  0.870
15/06/2017 24  0.199  0.574  0.211  0.374  0.779  0.726  0.390  0.428  1.084  1.041  1.094  1.009  0.611  1.058  0.733 -9.999  1.156  1.888  2.249  1.093
16/06/2017 01  0.519  0.757  0.498  0.572  1.063  0.564  0.674  0.576  1.172  0.584  1.132  1.010  0.998  0.915  0.922 -9.999  0.906  0.869  1.413  0.795
16/06/2017 02  0.341  0.732  0.492  0.724  1.102  0.397  0.696  0.502  0.647  0.645  0.993  0.927  1.249  0.944  0.937 -9.999  0.766  0.735  1.544  0.679
16/06/2017 03  0.317  0.811  0.333  0.776  0.841  0.445  0.679  0.408  0.368  0.985  1.070  0.450  0.974  0.975  0.882 -9.999  0.568  0.682  1.624  0.744
16/06/2017 04  0.383  0.882  0.376  0.768  0.394  0.497  0.567  0.743  0.295  0.838  1.174  0.398  0.283  0.947  0.838 -9.999  0.504  0.491  1.301  0.541
16/06/2017 05  0.570  0.956  0.477  0.808  0.310  0.502  0.469  0.800  0.317  0.776  0.661  0.324  0.363  1.025  0.950 -9.999  0.458  0.331  0.813  0.362
16/06/2017 06  0.761  0.954  0.661  0.841  0.373  0.506  0.367  0.493  0.342  0.704  0.542  0.456  0.415  1.117  0.778 -9.999  0.589  0.665  0.487  0.434
16/06/2017 07  0.902  1.012  0.833  0.929  0.353  0.439  0.338  0.442  0.335  0.509  0.466  0.438  0.422  1.271  0.966 -9.999  0.581  0.557  0.356  0.491
16/06/2017 08  0.777  0.901  0.810  0.876  0.350  0.261  0.248  0.739  0.294  0.385  0.340  0.374  0.341  0.907  0.692 -9.999  0.518  0.412  0.308  0.497
16/06/2017 09  0.731  0.636  0.785  0.801  0.272  0.293  0.239  0.791  0.274  0.229  0.227  0.342  0.244  0.578  0.842 -9.999  0.332  0.275  0.350  0.266
16/06/2017 10  0.492  0.588  0.664  0.598  0.195  0.210  0.309  0.364  0.242  0.201  0.175  0.316  0.249  0.445  0.756 -9.999  0.208  0.222  0.237  0.141
16/06/2017 11  0.314  0.555  0.824  0.442  0.139  0.217  0.158  0.319  0.232  0.266  0.156  0.309  0.211  0.494  0.654 -9.999  0.252  0.201  0.225  0.087
16/06/2017 12  0.339  0.687  0.783  0.282  0.106  0.190  0.156  0.489  0.147  0.209  0.166  0.282  0.158  0.533  0.348 -9.999  0.227  0.206  0.174  0.077
16/06/2017 13  0.270  0.494  0.430  0.404  0.096  0.231  0.146  0.581  0.142  0.169  0.142  0.235  0.160  0.546  0.447 -9.999  0.200  0.166  0.168  0.083
16/06/2017 14  0.349  0.434  0.360  0.543  0.078  0.261  0.122  0.363  0.127  0.187  0.147  0.246  0.179  0.281  0.478 -9.999  0.206  0.224  0.187  0.089
16/06/2017 15  0.295  0.367  0.460  0.558  0.083  0.294  0.094  0.288  0.119  0.118  0.171  0.503  0.165  0.291  0.478 -9.999  0.166  0.188  0.162  0.099
16/06/2017 16  0.263  0.324  0.372  0.472  0.095  0.208  0.162  0.599  0.155  0.135  0.125  0.226  0.154  0.310  0.543 -9.999  0.236  0.169  0.207  0.083
16/06/2017 17  0.317  0.251  0.293  0.631  0.102  0.240  0.175  0.752  0.127  0.156  0.115  0.251  0.231  0.298  0.405 -9.999  0.186  0.215  0.186  0.102
16/06/2017 18  0.500  0.252  0.363  0.595  0.101  0.205  0.136  0.633  0.156  0.127  0.130  0.206  0.133  0.256  0.408 -9.999  0.135  0.172  0.234  0.093
16/06/2017 19  0.603  0.191  0.367  0.443  0.093  0.202  0.214  0.740  0.122  0.160  0.148  0.193  0.132  0.218  0.441 -9.999  0.101  0.151  0.258  0.172
16/06/2017 20  0.641  0.253  0.421  0.551  0.133  0.333  0.137  0.799  0.156  0.144  0.134  0.205  0.154  0.286  0.528 -9.999  0.195  0.154  0.248  0.130
16/06/2017 21  0.686  0.417  0.463  0.978  0.180  0.558  0.257  0.469  0.323  0.208  0.157  0.221  0.277  0.282  0.476 -9.999  0.214  0.185  0.423  0.202
16/06/2017 22  0.858  0.706  0.435  1.152  0.320  0.537  0.310  0.470  0.274  0.982  0.259  0.302  0.255  0.571  0.625 -9.999  0.347  0.184  0.555  0.331
16/06/2017 23  1.297  0.753  0.671  1.289  0.467  0.777  0.687  0.733  0.318  0.590  0.412  0.373  0.340  0.664  0.606 -9.999  0.413  0.177  0.554  0.250
16/06/2017 24  1.360  0.972  0.746  1.469  0.600  0.709  0.480  0.532  0.454  0.644  0.502  0.417  0.508  0.651  0.709 -9.999  0.392  0.297  0.512  0.260
17/06/2017 01  1.496  1.032  1.136  1.412  0.633  1.249  0.700  0.382  0.642  0.574  0.778  0.876  1.001  0.757  0.622 -9.999  0.308  0.514  0.803  0.246
17/06/2017 02  1.727  1.357  0.853  1.094  0.925  1.513  0.843  0.436  0.382  0.428  0.513  0.895  0.911  0.831  0.650 -9.999  0.368  0.531  0.901  0.316
17/06/2017 03  1.030  2.297  1.038  0.952  1.176  1.271  0.750  0.898  1.042  0.342  0.568  0.593  0.678  0.810  0.919 -9.999  0.367  0.712  0.750  0.243
17/06/2017 04  1.189  2.007  1.090  1.150  1.465  1.671  0.717  1.134  0.999  0.594  0.871  0.680  0.728  0.887  1.068 -9.999  0.394  0.367  0.615  0.393
17/06/2017 05  1.131  1.564  1.353  1.016  1.246  1.672  0.698  1.031  1.598  1.168  0.787  1.013  0.878  0.947  0.840 -9.999  0.286  0.386  0.711  0.515
17/06/2017 06  1.192  1.389  1.690  1.066  1.702  1.260  0.859  0.968  1.649  0.868  1.093  0.872  1.168  1.110  0.912 -9.999  0.328  0.766  0.670  0.375
17/06/2017 07  1.125  1.267  1.944  1.228  1.522  0.894  1.230  1.077  1.635  1.158  1.411  1.228  1.543  1.145  1.239 -9.999  0.560  1.043  0.660  0.542
17/06/2017 08  1.297  1.275  1.995  1.256  1.234  0.559  1.216  1.404  0.989  1.255  1.210  1.012  1.140  1.367  1.553 -9.999  0.641  1.296  0.657  0.767
17/06/2017 09  1.174  1.405  1.894  1.142  0.393  0.520  0.602  0.764  0.900  0.981  1.382  0.505  0.630  1.317  1.515 -9.999  0.769  0.923  0.565  0.543
17/06/2017 10  1.114  1.489  1.578  0.884  0.232  0.745  0.253  0.741  0.810  0.695  0.818  0.555  0.533  1.210  1.204 -9.999  0.889  0.786  0.576  0.576
17/06/2017 11  0.888  1.155  1.145  0.721  0.356  0.703  0.326  0.793  0.776  0.408  0.491  0.476  0.422  1.416  0.813 -9.999  0.734  0.637  0.568  0.516
17/06/2017 12  0.747  0.804  0.722  0.411  0.310  0.179  0.349  0.860  0.652  0.544  0.302  0.382  0.405  1.046  0.358 -9.999  0.521  0.514  0.428  0.886
17/06/2017 13  0.750  0.369  0.686  0.335  0.346  0.374  0.126  0.646  0.433  0.399  0.319  0.348  0.332  0.778  0.334 -9.999  0.405  0.493  0.401  0.387
17/06/2017 14  0.703  0.387  0.669  0.292  0.158  0.466  0.097  0.506  0.342  0.318  0.223  0.256  0.277  0.689  0.727 -9.999  0.286  0.453  0.353  0.220
17/06/2017 15  0.342  0.383  0.651  0.251  0.128  0.519  0.131  0.163  0.380  0.221  0.203  0.265  0.147  0.379  0.693 -9.999  0.261  0.428  0.311  0.189
17/06/2017 16  0.299  0.390  0.572  0.180  0.126  0.432  0.122  0.094  0.323  0.205  0.154  0.316  0.140  0.330  0.457 -9.999  0.217  0.395  0.324  0.451
17/06/2017 17  0.267  0.464  0.370  0.286  0.119  0.165  0.118  0.085  0.323  0.185  0.138  0.202  0.178  0.423  0.283 -9.999  0.353  0.324  0.296  0.160
17/06/2017 18  0.300  0.551  0.345  0.449  0.103  0.177  0.089  0.148  0.287  0.243  0.149  0.195  0.124  0.476  0.233 -9.999  0.261  0.547  0.229  0.120
17/06/2017 19  0.316  0.589  0.306  0.573  0.135  0.151  0.167  1.004  0.339  0.224  0.124  0.163  0.145  0.286  0.320 -9.999  0.203  0.401  0.344  0.174
17/06/2017 20  0.501  0.647  0.465  0.596  0.281  0.356  0.385  1.075  0.501  0.278  0.219  0.207  0.172  0.516  0.231 -9.999  0.271  0.291  0.371  0.089
17/06/2017 21  0.717  0.934  0.735  0.572  0.296  0.573  0.359  1.043  0.509  0.414  0.334  0.303  0.282  0.562  0.357 -9.999  0.312  0.392  0.451  0.208
17/06/2017 22  1.645  1.206  0.933  0.578  0.334  0.642  0.520  0.938  0.660  0.776  0.725  0.332  0.453  0.701  0.693 -9.999  0.527  0.590  0.969  0.473
17/06/2017 23  2.010  1.541  0.921  0.643  0.364  0.789  0.726  1.096  0.749  1.023  1.221  0.498  0.505  0.939  1.553 -9.999  0.916  0.742  1.176  0.453
17/06/2017 24  1.775  1.812  1.029  1.138  0.476  0.661  0.822  1.060  0.727  0.858  1.458  0.474  0.712  0.703  1.434 -9.999  0.909  0.957  1.665  0.576
18/06/2017 01  2.393 -9.999  1.239  1.077  0.577  0.625  0.818  1.033  0.578  0.881  1.020  0.513  0.922  0.664  1.495 -9.999  1.042  1.147  1.752  0.588
18/06/2017 02  1.978  1.834  1.044  1.225  0.642  0.422  0.861  1.255  0.704  0.679  1.232  0.429  0.808  0.722  0.981 -9.999  1.085  0.916  1.449  0.690
18/06/2017 03  1.977  1.770  0.710  1.308  0.746  0.412  0.910  1.043  0.676  0.755  1.551  0.477  0.783  0.881  0.860 -9.999  0.827  0.808  1.342  0.671
18/06/2017 04  1.672  1.399  0.804  1.011  0.951  0.396  0.938  1.312  0.663  1.217  1.084  0.496  0.819  0.693  0.620 -9.999  0.925  1.153  1.152  0.590
18/06/2017 05  1.588  1.288  0.576  0.929  0.904  0.868  1.297  1.609  0.675  0.749  0.961  0.599  0.959  0.630  0.611 -9.999  0.865  0.969  1.084  0.619
18/06/2017 06  1.300  1.222  0.477  1.045  0.840  1.202  1.430  1.110  0.523  0.918  0.577  0.450  0.930  0.476  0.533 -9.999  0.588  0.659  0.961  0.616
18/06/2017 07  0.888  1.722  0.674  1.018  0.696  0.881  2.127  0.661  0.760  2.205  0.934  0.894  1.134  0.721  0.373 -9.999  0.504  0.357  0.549  0.658
18/06/2017 08  0.657  0.795  0.881  0.470  0.420  0.795  2.390  0.375  0.761  1.015  0.448  0.526  0.744  0.502  0.183 -9.999  0.283  0.310  0.269  0.441
18/06/2017 09  0.797  0.438  0.725  0.278  0.256  0.519  1.097  0.713  0.533  0.621  0.215  0.446  0.425  0.228  0.058 -9.999  0.155  0.175  0.192  0.233
18/06/2017 10  0.882  0.417  0.872  0.216  0.187  0.278  0.824  0.582  0.433  0.388  0.129  0.397  0.300  0.215  0.045 -9.999  0.188  0.200  0.191  0.102
18/06/2017 11  0.759  0.389  0.910  0.204  0.152  0.174  0.756  0.361  0.419  0.205  0.098  0.236  0.217  0.200  0.055 -9.999  0.106  0.160  0.188  0.077
18/06/2017 12  0.509  0.310  1.252  0.161  0.126  0.296  0.640  0.142  0.437  0.174  0.061  0.181  0.190  0.200  0.058 -9.999  0.048  0.087  0.149  0.087
18/06/2017 13  0.386  0.289  1.091  0.164  0.122  0.137  0.346  0.170  0.359  0.196  0.043  0.148  0.156  0.202  0.066 -9.999  0.059  0.074  0.159  0.093
18/06/2017 14  0.173  0.344  0.586  0.173  0.117  0.194  0.230  0.181  0.610  0.177  0.031  0.105  0.132  0.243  0.085 -9.999  0.064  0.097  0.198  0.085
18/06/2017 15  0.172  0.315  0.415  0.166  0.127  0.178  0.164  0.179  0.613  0.104  0.067  0.137  0.158  0.184  0.090 -9.999  0.070  0.132  0.250  0.088
18/06/2017 16  0.260  0.302  0.491  0.170  0.145  0.122  0.230  0.172  0.603  0.112  0.073  0.171  0.153  0.176  0.117 -9.999  0.086  0.167  0.221  0.067
18/06/2017 17  0.310  0.341  0.619  0.178  0.146  0.320  0.268  0.185  0.891  0.126  0.075  0.212  0.139  0.165  0.129 -9.999  0.112  0.290  0.232  0.102
18/06/2017 18  0.226  0.528  0.428  0.247  0.170  0.657  0.221  0.194  0.647  0.077  0.096  0.189  0.152  0.205  0.212 -9.999  0.171  0.202  0.216  0.087
18/06/2017 19  0.272  0.587  0.456  0.347  0.183  0.763  0.381  0.200  0.462  0.094  0.217  0.224  0.210  0.249  0.166 -9.999  0.254  0.312  0.250  0.102
18/06/2017 20  0.463  0.621  0.546  0.783  0.300  1.382  1.030  0.339  0.359  0.125  0.402  0.278  0.244  0.359  0.226 -9.999  0.430  0.388  0.398  0.103
18/06/2017 21  0.853  1.502  1.226  1.446  0.384  1.975  1.484  0.542  0.848  0.417  0.352  0.413  0.384  0.642  0.631 -9.999  0.557  0.568  1.017  0.226
18/06/2017 22  1.314  1.756  1.419  1.575  0.561  1.598  2.732  0.665  1.482  0.691  0.466  0.567  0.498  0.631  1.547 -9.999  0.751  0.715  1.211  0.392
18/06/2017 23  1.630  2.118  1.185  1.443  0.595  1.325  1.947  0.868  1.747  0.527  0.704  0.622  0.682  0.623  1.835 -9.999  0.811  0.809  1.679  0.582
18/06/2017 24  2.041  2.119  1.292  1.494 -9.999  1.644  2.031  0.820  1.808  0.525  0.817  0.577  0.848  0.888  1.804 -9.999  0.966  0.715  2.230  0.726
19/06/2017 01  1.498  2.925  1.159  1.731 -9.999  1.663  1.994  1.217  1.518  0.370  0.952  0.471  0.950  1.627 -9.999 -9.999  0.997  0.776  2.425  0.925
19/06/2017 02  1.516  2.740  0.955  2.717 -9.999  1.384  2.520  1.196  1.639  0.261  0.796  0.524  0.945  1.590 -9.999 -9.999  0.906  0.895  2.158  0.860
19/06/2017 03  1.592  2.005  0.797  1.956  0.900  0.996  3.361  0.892  1.665  0.398  1.122  0.902  1.065  1.428  1.330 -9.999  0.905  1.059  2.490  0.795
19/06/2017 04  1.493  1.604  0.842  2.589  1.043  0.956  2.531  1.232  1.403  0.778  1.173  0.852  1.348  1.336  0.691 -9.999  1.043  0.917  2.437  0.800
19/06/2017 05  1.642  1.483  0.785  2.738  1.073  1.459  2.599  1.302  1.237  1.639  1.187  0.842  1.485  1.311  0.896 -9.999  1.210  1.057  2.477  0.968
19/06/2017 06  1.226  1.598  0.565  2.263  1.108  1.298  2.478  1.425  1.235  0.605  0.943  1.042  1.554  1.495  1.108 -9.999  1.569  1.199  2.017  0.943
19/06/2017 07  1.045  2.079  1.432  1.728  1.099  1.100  2.330  1.744  1.432  0.700  0.842  1.159  1.785  1.642  1.272 -9.999  1.609  1.238  1.842  1.255
19/06/2017 08  0.837  2.114  1.892  1.303  0.693  1.153  1.457  1.489  1.705  0.739  1.058  1.575  1.520  1.591  1.021 -9.999  1.616  1.261  1.389  1.089
19/06/2017 09  0.559  1.821  0.946  0.766  0.312  1.344  1.914  1.417  1.656  0.808  1.195  1.625  1.384  1.202  1.036 -9.999  1.358  0.967  1.061  0.831
19/06/2017 10  0.589  1.133  0.831  0.370  0.252  1.602  1.278  0.993  0.733  0.498  1.060  1.324  0.887  1.407  0.878 -9.999  0.973  0.840  0.541  0.600
19/06/2017 11  0.848  0.720  0.731  0.505  0.251  0.357  0.670  0.709  0.670  0.216  0.588  0.604  0.704  0.945  0.599 -9.999  0.745  0.781  0.322  0.331
19/06/2017 12  0.226  0.584  0.485  0.357  0.248  0.477  0.650  0.357  0.745  0.178  0.439  0.592  0.601  0.435  0.817 -9.999  0.552  1.089  0.460  0.290
19/06/2017 13  0.262  0.509  0.498  0.254  0.244  0.426  1.408  0.294  0.749  0.326  0.335  0.499  0.381  0.360  1.095 -9.999  0.686  0.502  0.330  0.283
19/06/2017 14  0.246  0.487  0.546  0.200  0.263  0.334  0.827  0.279  0.318  0.311  0.411  0.392 -9.999  0.414  0.785 -9.999  0.398  0.467  0.296  0.292
19/06/2017 15  0.220  0.609  1.074  0.223  0.293  0.414  0.475  0.292  0.319  0.222  0.448  0.363 -9.999  0.429  0.434 -9.999  0.546  0.396  0.258  0.245
19/06/2017 16  0.249  0.826  1.491  0.206  0.219  0.737  0.468  0.283  0.215  0.159  0.548  0.324 -9.999  0.460  0.385 -9.999  0.395  0.373  0.263 -9.999
19/06/2017 17  0.256  0.745  0.581  0.251  0.289  0.671  0.438  0.298  0.184  0.210  0.426  0.310 -9.999  0.474  0.413 -9.999  0.425  0.388  0.275 -9.999
19/06/2017 18  0.302  0.672  0.649  0.239  0.435  0.461  0.994  1.039  0.298  0.220  0.315  0.446 -9.999  0.550  0.486 -9.999  0.484  0.502  0.305 -9.999
19/06/2017 19  0.310  0.759  0.456  0.313  0.595  0.596  0.986  1.107  0.191  0.293  0.632  0.680 -9.999  0.729  0.581 -9.999  0.536  0.467  0.434 -9.999
19/06/2017 20  0.803  1.396  0.770  0.819  0.990  1.817  1.420  1.218  0.342  0.606  1.035  0.629 -9.999  0.884  0.495 -9.999  0.531  0.525  1.006 -9.999
19/06/2017 21  2.622  3.281  1.152  0.802  1.268  1.189  2.000  1.880  0.589  0.875  0.730  0.555 -9.999  0.998  0.636 -9.999  0.588  0.742  1.089 -9.999
19/06/2017 22  3.484  4.546  0.959  1.105  1.221  1.507  1.812  2.500  0.875  1.235  1.171  0.739 -9.999  1.299  1.118 -9.999  0.606  1.180  1.488 -9.999
19/06/2017 23  3.664  4.332  1.002  1.217  1.211  1.417  1.476  1.739  0.997  1.027  0.758  0.658 -9.999  1.640  0.876 -9.999  0.672  1.093  2.220 -9.999
19/06/2017 24  3.421  4.058  1.024  1.086  1.287  1.158  1.182  1.937  0.833  1.207  1.110  0.632 -9.999  1.835  0.673 -9.999  0.636  1.010  2.101 -9.999
20/06/2017 01  4.059  3.966 -9.999  0.921  1.065  1.512  1.539  0.786  0.779  1.597  0.862  0.645 -9.999  1.287  0.537 -9.999  0.744  1.265  2.236 -9.999
20/06/2017 02  3.232  3.720 -9.999  0.804  1.013  1.745  2.443  0.687  0.584  0.891  0.782  0.519 -9.999  1.146  0.693 -9.999  0.716  1.380  2.172 -9.999
20/06/2017 03  2.421  1.652  1.232  0.737  0.855  1.788  2.126  0.969  0.508  0.736  0.831  0.521 -9.999  0.828  0.830 -9.999  0.839  1.358  2.135 -9.999
20/06/2017 04  2.183  1.582  1.176  0.719  0.891  1.546  2.287  0.755  0.600  0.995  0.961  0.460 -9.999  0.830  1.177 -9.999  0.840  0.839  1.978 -9.999
20/06/2017 05  2.761  1.454  1.055  0.918  0.820  1.843  1.907  1.958  0.603  0.311  0.721  0.487 -9.999  0.851  1.537 -9.999  0.927  0.800  1.856 -9.999
20/06/2017 06  2.672  2.040  0.971  1.503  0.719  1.566  2.398  1.725  0.454  0.506  0.664  0.540 -9.999  0.926  1.093 -9.999  0.711  0.859  1.774 -9.999
20/06/2017 07  2.485  1.954  2.096  1.344  0.983  1.803  1.978  1.735  0.620  0.395  0.646  0.689 -9.999  1.065  0.901 -9.999  0.567  0.958  1.152 -9.999
20/06/2017 08  1.315  1.716  2.596  1.010  0.909  1.767  1.371  0.924  0.681  0.386  0.519  0.620 -9.999  1.276  0.696 -9.999  0.641  0.568  0.622 -9.999
20/06/2017 09  1.406  1.370  2.409  0.876  0.753  1.177  1.323  0.544  0.754  0.277  0.381  0.523  0.924  1.112  0.444 -9.999  0.619  0.614  0.518 -9.999
20/06/2017 10  1.762  1.035  1.937  0.698  0.642  1.401  1.173 -9.999  1.129  0.188  0.475  0.456  0.585  0.521  0.275 -9.999  0.506  0.438  0.363 -9.999
20/06/2017 11  1.383  1.365  1.580  0.579  0.623  0.784  1.051 -9.999  0.991  0.142  0.398  0.504  0.456 -9.999  0.278 -9.999  0.573  0.361  0.280 -9.999
20/06/2017 12  0.651  0.842  1.153  0.321  0.365  0.485  0.715 -9.999  1.048  0.136  0.253  0.491  0.384 -9.999  0.166 -9.999  0.275  0.439  0.232 -9.999
20/06/2017 13  0.344  0.711  0.700  0.260  0.274  0.393  0.448 -9.999  0.508  0.178  0.239  0.523  0.365  0.256  0.167 -9.999  0.299  0.434  0.235 -9.999
20/06/2017 14  0.351  0.455  0.548  0.265  0.227  0.811  0.281 -9.999  0.504  0.144  0.248  0.435  0.461  0.198  0.169 -9.999  0.425  0.400  0.196 -9.999
20/06/2017 15  0.255  0.202  0.431  0.263  0.171  1.189  0.216  0.363  0.454  0.104  0.251  0.400  0.426  0.212  0.152 -9.999  0.350  0.321  0.266 -9.999
20/06/2017 16  0.347  0.178  0.428  0.277  0.188  1.168  0.334  0.526  0.606  0.104  0.262  0.430  0.509  0.208  0.253  0.249  0.273  0.271  0.263 -9.999
20/06/2017 17  0.305  0.400  0.434  0.368  0.290  1.058  0.544  0.497  0.428  0.096  0.216  0.427  0.903  0.326  0.256  0.243  0.307  0.335  0.155 -9.999
20/06/2017 18  0.316  0.338  0.413  0.405  0.400  0.807  0.515  0.539  0.566  0.114  0.211  0.353  0.536  0.339  0.262  0.239  0.310  0.284  0.168 -9.999
20/06/2017 19  0.431  0.427  0.442  0.475  0.695  1.137  0.990  0.450  0.578  0.160  0.203  0.364  0.521  0.335  0.225  0.228  0.280  0.347  0.149 -9.999
20/06/2017 20  0.321  0.720  0.498  0.489  0.590  1.219  1.200  0.503  0.619  0.141  0.302  0.382  0.636  0.352  0.202  0.243  0.382  0.205  0.240 -9.999
20/06/2017 21  0.550  1.166  0.619  0.718  0.723  1.049  1.360  0.553  0.543  0.289  0.353  0.413  0.565  0.350  0.224  0.242  0.655  0.268  0.455 -9.999
20/06/2017 22  0.830  2.030  0.627  0.793  0.739  0.778  1.356  0.641  0.660  0.293  0.385  0.480  0.598  0.413  0.261  0.291  0.376  0.433  0.493 -9.999
20/06/2017 23  0.915  2.039  0.689  0.580  0.711  0.833  1.801  0.568  0.667  0.175  0.485  0.401  0.475  0.452  0.219  0.400  0.337  0.434  0.612 -9.999
20/06/2017 24  0.808  2.124  0.772  1.321  0.723  0.525  2.291  0.499  0.604  0.362  0.431  0.425  0.484  0.546  0.233  0.543  0.280  0.355  0.679 -9.999
21/06/2017 01  1.121  3.131  0.974  0.641  0.801  0.535  1.163  0.581  0.693  0.531  0.355  0.466  0.483  0.562  0.408  0.591  0.327  0.565  1.256 -9.999
21/06/2017 02  1.074  2.922  0.835  0.510  0.799  0.508  1.083  0.544  0.416  0.336  0.345  0.375  0.481  0.524  0.407  0.611  0.286  0.500  0.944 -9.999
21/06/2017 03  1.088  2.472  0.791  1.108  0.669  0.447  0.971  0.503  0.304  0.336  0.288  0.387  0.432  0.501  0.414  0.596  0.447  0.662  1.381 -9.999
21/06/2017 04  1.161  2.265  0.862  0.520  0.557  0.479  1.396  0.538  0.395  0.249  0.307  0.335  0.408  0.397  0.511  0.605  0.663  0.630  1.564 -9.999
21/06/2017 05  1.269  2.229  0.938  0.737  0.640  0.496  1.914  0.494  0.319  0.177  0.355  0.357  0.438  0.517  0.610  0.633  0.717  0.636  1.729 -9.999
21/06/2017 06  1.349  2.172  1.005  1.117  0.659  0.619  1.415  0.543  0.549  0.159  0.373  0.427  0.764  0.572  0.663  0.677  0.714  0.472  1.275 -9.999
21/06/2017 07  1.332  1.660  1.296  0.809  0.746  0.736  1.302  0.712  0.928  0.158  0.496  0.511  0.885  0.589  0.773  0.697  0.622  0.917  0.717 -9.999
21/06/2017 08  1.340  1.689  1.338  0.849  0.895  0.818  1.499  0.781  1.165  0.185  0.388  0.567  0.797  0.546  0.838  0.594  0.667  0.449  0.429 -9.999
21/06/2017 09  1.460  1.689  1.446  0.728  0.874  1.006  1.820  0.986  1.231  0.182  0.354  0.597  0.806  0.534  0.598  0.552  0.399  0.447  0.306 -9.999
21/06/2017 10  1.794  1.624  1.352  0.666  0.821  1.264  2.338  1.052  1.133  0.189  0.354  0.587  0.614  0.511  0.470  0.562  0.421  0.395  0.276 -9.999
21/06/2017 11  1.751  1.273  1.225  0.628  0.763  1.265  2.525  0.880  1.217  0.201  0.349  0.523  0.492  0.537  0.430  0.550  0.475  0.343  0.208 -9.999
21/06/2017 12  1.371  1.126  1.299  0.765  0.604  1.205  2.373  0.987  1.076  0.219  0.312  0.498  0.427  0.507  0.411  0.402  0.592  0.540  0.251 -9.999
21/06/2017 13  0.931  1.058  1.024  0.512  0.401  1.085  2.097  0.984  0.983  0.215  0.252  0.499  0.380  0.379  0.405  0.360  0.379  0.491  0.252 -9.999
21/06/2017 14  0.908  0.772  0.918  0.410  0.394  0.894  1.635  0.579  0.612  0.189  0.191  0.471  0.271  0.355  0.408  0.326  0.299  0.397  0.214 -9.999
21/06/2017 15  0.880  0.825  1.112  0.380  0.452  0.736  0.561  0.414  0.456  0.224  0.196  0.470  0.248  0.350  0.305  0.454  0.353  0.627  0.165 -9.999
21/06/2017 16  0.780  0.388  1.227  0.363  0.296  0.577  0.506  0.442  0.489  0.224  0.231  0.485  0.246  0.289  0.296  0.244  0.260  0.385  0.184 -9.999
21/06/2017 17  0.690  1.004  0.922  0.357  0.321  0.642  0.452  0.515  0.537  0.207  0.237  0.438  0.295  0.254  0.319  0.304  0.311  0.388  0.190 -9.999
21/06/2017 18  0.828  1.016  0.728  0.396  0.688  0.540  1.353  0.493  0.676  0.164  0.260  0.566  0.322  0.289  0.369  0.204  0.299  0.454  0.238 -9.999
21/06/2017 19  0.943  2.190  0.737  0.562  0.694  0.553  2.046  0.574  0.925  0.308  0.310  0.625  0.465  0.329  0.360  0.250  0.311  0.460  0.344 -9.999
21/06/2017 20  1.193  3.240  0.725  0.643  0.545  0.707  2.664  0.663  0.967  1.755  0.455  0.771  0.832  0.558  0.426  0.373  0.491  0.491  0.686 -9.999
21/06/2017 21  1.492  2.527  1.134  0.924  0.842  0.737  1.837  0.911  1.364  1.861  0.623  0.904  1.252  0.734  0.740  0.574  0.733  0.921  0.886 -9.999
21/06/2017 22  2.063  2.437  1.076  1.362  1.100  0.963  2.188  1.137  2.535  0.665  1.000  1.071  1.442  0.940  1.168  0.860  0.949  1.095  1.682 -9.999
21/06/2017 23  4.165  2.982  1.056  1.453  1.072  1.323  1.925  0.896  2.339  0.509  0.652  1.287  1.536  0.964  1.569  0.912  0.992  0.912  2.524 -9.999
21/06/2017 24  3.987  3.129  1.889  1.308  1.018  0.973  1.422  1.144  1.434  0.446  0.552  1.101  1.260  1.186  0.821  0.954  0.729  0.805  2.304 -9.999
22/06/2017 01  2.559  1.696 -9.999  1.956  0.846  1.329  1.137  0.955  1.012  0.569  0.670  1.035  1.098  1.176  0.642  0.889  0.959  0.846  2.261 -9.999
22/06/2017 02  2.282  2.678 -9.999  1.551  0.872  1.036  1.286  0.965  0.898  0.688  0.827  1.025  0.978  0.981  0.784  1.018  0.913  0.817  2.492 -9.999
22/06/2017 03  2.210  2.374  0.997  1.341  0.944  2.613  1.884  0.830  0.810  0.548  1.020  1.174  0.960  0.945  0.980  1.070  0.992  0.899  2.233 -9.999
22/06/2017 04  2.156  2.461  0.705  1.589  1.009  1.966  1.438  0.882  0.914  0.567  0.853  0.959  1.083  1.253  1.181  1.168  1.014  0.967  2.315 -9.999
22/06/2017 05  1.885  2.450  0.622  2.091  1.114  1.595  0.949  1.466  1.155  0.917  1.088  1.164  1.408  1.325  1.448  1.038  1.206  1.021  2.505 -9.999
22/06/2017 06  2.223  2.044  0.770  2.260  2.113  1.859  1.124  1.629  1.733  2.612  1.731  1.585  1.669  1.852  1.941  1.447  1.489  1.359  2.396 -9.999
22/06/2017 07  2.027  1.824  1.720  1.936  1.883  1.401  1.335  1.820  2.434  2.665  2.152  1.644  1.836  2.836  1.955  1.768  2.055  1.694  2.272 -9.999
22/06/2017 08  1.568  1.910  1.569  1.080  1.197  0.527  1.139  1.210  1.689  2.327  1.990  1.916  1.754  2.828  1.839  1.595  1.977  2.105  2.175 -9.999
